CPU7 0.052474 93787 strsm strsm CUDA2 0.103476 93827 40
CPU17 0.051740 93788 strsm strsm CUDA1 0.102606 93828 40
CPU9 0.053369 93789 strsm strsm CUDA2 0.102346 93829 40
CPU19 0.073210 93790 strsm strsm CUDA1 0.102549 93830 40
CPU8 0.053214 93791 strsm strsm CUDA0 0.061909 93831 40
CPU12 0.054500 93792 strsm strsm CUDA1 0.103737 93832 40
CPU1 0.052271 93793 strsm strsm CUDA2 0.103524 93833 40
CPU3 0.073043 93794 strsm strsm CUDA1 0.101992 93834 40
CPU19 0.071413 93795 strsm strsm CUDA2 0.103260 93835 40
CPU13 0.051366 93796 strsm strsm CUDA1 0.104299 93836 40
CPU1 0.051304 93797 strsm strsm CUDA2 0.103737 93837 40
CPU16 0.056265 93798 strsm strsm CUDA1 0.103772 93838 40
CPU5 0.053496 93799 strsm strsm CUDA2 0.103701 93839 40
CPU9 0.050948 93800 strsm strsm CUDA1 0.102879 93840 40
CPU10 0.067570 93801 strsm strsm CUDA2 0.103279 93841 40
CPU11 0.061625 93802 strsm strsm CUDA1 0.102831 93842 40
CPU3 0.052193 93803 strsm strsm CUDA2 0.101996 93843 40
CPU0 0.054755 93804 strsm strsm CUDA1 0.165587 93844 40
CPU19 0.039784 93807 ssyrk ssyrk CUDA1 0.012281 93847 40
CPU14 0.029529 93808 sgemm sgemm CUDA2 0.068883 93848 40
CPU3 0.032653 93809 sgemm sgemm CUDA1 0.055982 93849 40
CPU15 0.031357 93810 sgemm sgemm CUDA3 0.036734 93850 40
CPU18 0.032902 93811 sgemm sgemm CUDA2 0.048720 93851 40
CPU2 0.037358 93812 sgemm sgemm CUDA1 0.049970 93852 40
CPU5 0.028943 93813 sgemm sgemm CUDA0 0.079098 93853 40
CPU1 0.029433 93814 sgemm sgemm CUDA2 0.050251 93854 40
CPU19 0.043916 93815 sgemm sgemm CUDA1 0.049121 93855 40
CPU6 0.034610 93816 sgemm sgemm CUDA2 0.048729 93856 40
CPU12 0.030813 93817 sgemm sgemm CUDA1 0.049919 93857 40
CPU14 0.025207 93818 sgemm sgemm CUDA2 0.048634 93858 40
CPU19 0.040159 93819 sgemm sgemm CUDA1 0.048803 93859 40
CPU4 0.036088 93820 sgemm sgemm CUDA2 0.048119 93860 40
CPU14 0.027823 93821 sgemm sgemm CUDA1 0.049839 93861 40
CPU17 0.033580 93822 sgemm sgemm CUDA2 0.048808 93862 40
CPU18 0.026072 93823 sgemm sgemm CUDA1 0.053051 93863 40
CPU5 0.029181 93824 sgemm sgemm CUDA2 0.047483 93864 40
CPU2 0.028822 93825 sgemm sgemm CUDA1 0.056980 93865 40
CPU1 0.028104 93826 sgemm sgemm CUDA2 0.048641 93866 40
CPU4 0.028467 93827 sgemm sgemm CUDA1 0.096820 93867 40
CPU19 0.042825 93828 sgemm sgemm CUDA2 0.056303 93868 40
CPU3 0.028303 93829 sgemm sgemm CUDA2 0.049318 93869 40
CPU5 0.027241 93830 sgemm sgemm CUDA0 0.030596 93870 40
CPU14 0.028351 93831 sgemm sgemm CUDA2 0.057288 93871 40
CPU16 0.034598 93832 sgemm sgemm CUDA2 0.035604 93872 40
CPU18 0.025997 93833 sgemm sgemm CUDA1 0.031352 93873 40
CPU19 0.040804 93834 sgemm sgemm CUDA2 0.030647 93874 40
CPU9 0.033899 93835 sgemm sgemm CUDA0 0.028064 93875 40
CPU16 0.026562 93836 sgemm sgemm CUDA2 0.036556 93876 40
CPU6 0.030308 93837 sgemm sgemm CUDA1 0.032729 93877 40
CPU19 0.042600 93838 sgemm sgemm CUDA0 0.031040 93878 40
CPU3 0.029667 93839 sgemm sgemm CUDA1 0.059617 93879 40
CPU8 0.037102 93840 sgemm sgemm CUDA2 0.031140 93880 40
CPU19 0.040347 93841 sgemm sgemm CUDA0 0.104732 93881 40
CPU0 0.030758 93842 sgemm sgemm CUDA0 0.030782 93882 40
CPU5 0.030173 93843 sgemm sgemm CUDA1 0.056176 93883 40
CPU16 0.027611 93844 sgemm sgemm CUDA3 0.034924 93884 40
CPU19 0.041640 93845 sgemm sgemm CUDA0 0.031374 93885 40
CPU5 0.028377 93846 sgemm sgemm CUDA3 0.029334 93886 40
CPU17 0.030959 93847 sgemm sgemm CUDA1 0.090773 93887 40
CPU6 0.027776 93848 sgemm sgemm CUDA2 0.030502 93888 40
CPU16 0.028002 93849 sgemm sgemm CUDA0 0.034491 93889 40
CPU0 0.030169 93850 sgemm sgemm CUDA3 0.030126 93890 40
CPU8 0.028808 93851 sgemm sgemm CUDA1 0.049040 93891 40
CPU2 0.042564 93852 sgemm sgemm CUDA2 0.034257 93892 40
CPU16 0.026140 93853 sgemm sgemm CUDA0 0.035977 93893 40
CPU12 0.036260 93854 sgemm sgemm CUDA3 0.031681 93894 40
CPU17 0.026975 93855 sgemm sgemm CUDA1 0.014637 93895 40
CPU19 0.034559 93858 ssyrk ssyrk CUDA3 0.328172 93898 40
CPU3 0.030680 93859 sgemm sgemm CUDA2 0.299298 93899 40
CPU5 0.030902 93860 sgemm sgemm CUDA3 0.036327 93900 40
CPU6 0.029688 93861 sgemm sgemm CUDA0 0.306706 93901 40
CPU7 0.032416 93862 sgemm sgemm CUDA0 0.034935 93902 40
CPU11 0.043103 93863 sgemm sgemm CUDA0 0.040020 93903 40
CPU1 0.051800 93864 sgemm sgemm CUDA2 0.065577 93904 40
CPU19 0.041673 93865 sgemm sgemm CUDA1 0.302746 93905 40
CPU16 0.028818 93866 sgemm sgemm CUDA3 0.032000 93906 40
CPU13 0.030487 93867 sgemm sgemm CUDA0 0.036370 93907 40
CPU14 0.050693 93868 sgemm sgemm CUDA2 0.037597 93908 40
CPU0 0.030590 93869 sgemm sgemm CUDA1 0.053331 93909 40
CPU13 0.027975 93870 sgemm sgemm CUDA3 0.036084 93910 40
CPU16 0.027452 93871 sgemm sgemm CUDA0 0.031492 93911 40
CPU18 0.030639 93872 sgemm sgemm CUDA2 0.053475 93912 40
CPU7 0.029200 93873 sgemm sgemm CUDA1 0.033241 93913 40
CPU15 0.049171 93874 sgemm sgemm CUDA3 0.031949 93914 40
CPU11 0.028668 93875 sgemm sgemm CUDA0 0.034848 93915 40
CPU17 0.029283 93876 sgemm sgemm CUDA2 0.032848 93916 40
CPU13 0.027085 93877 sgemm sgemm CUDA1 0.030096 93917 40
CPU16 0.026880 93878 sgemm sgemm CUDA3 0.031874 93918 40
CPU4 0.043395 93879 sgemm sgemm CUDA0 0.033790 93919 40
CPU8 0.034161 93880 sgemm sgemm CUDA0 0.034213 93920 40
CPU3 0.029058 93881 sgemm sgemm CUDA2 0.055809 93921 40
CPU19 0.042295 93882 sgemm sgemm CUDA3 0.030029 93922 40
CPU7 0.029572 93883 sgemm sgemm CUDA1 0.034174 93923 40
CPU8 0.028314 93884 sgemm sgemm CUDA2 0.055172 93924 40
CPU5 0.038602 93885 sgemm sgemm CUDA0 0.092414 93925 40
CPU11 0.028151 93886 sgemm sgemm CUDA3 0.033532 93926 40
CPU9 0.034446 93887 sgemm sgemm CUDA1 0.030120 93927 40
CPU16 0.025298 93888 sgemm sgemm CUDA0 0.029729 93928 40
CPU14 0.028863 93889 sgemm sgemm CUDA1 0.029816 93929 40
CPU15 0.027663 93890 sgemm sgemm CUDA2 0.032873 93930 40
CPU13 0.026353 93891 sgemm sgemm CUDA0 0.031232 93931 40
CPU16 0.027521 93892 sgemm sgemm CUDA1 0.053545 93932 40
CPU18 0.027932 93893 sgemm sgemm CUDA3 0.029920 93933 40
CPU17 0.027328 93894 sgemm sgemm CUDA3 0.031688 93934 40
CPU15 0.026445 93895 sgemm sgemm CUDA1 0.030813 93935 40
CPU7 0.028405 93896 sgemm sgemm CUDA3 0.033518 93936 40
CPU10 0.030330 93897 sgemm sgemm CUDA1 0.032124 93937 40
CPU2 0.029776 93898 sgemm sgemm CUDA2 0.057574 93938 40
CPU19 0.041240 93899 sgemm sgemm CUDA0 0.033599 93939 40
CPU3 0.028443 93900 sgemm sgemm CUDA3 0.032089 93940 40
CPU16 0.029287 93901 sgemm sgemm CUDA1 0.033032 93941 40
CPU5 0.028708 93902 sgemm sgemm CUDA2 0.131476 93942 40
CPU3 0.028112 93903 sgemm sgemm CUDA0 0.013537 93943 40
CPU8 0.029007 93904 sgemm sgemm CUDA2 0.057767 93944 40
CPU10 0.026472 93905 sgemm sgemm CUDA3 0.014254 93945 40
CPU10 0.024205 93908 ssyrk ssyrk CUDA1 0.035262 93948 40
CPU6 0.033102 93909 sgemm sgemm CUDA1 0.033091 93949 40
CPU18 0.028788 93910 sgemm sgemm CUDA2 0.037938 93950 40
CPU2 0.028726 93911 sgemm sgemm CUDA1 0.038240 93951 40
CPU1 0.043541 93912 sgemm sgemm CUDA0 0.035835 93952 40
CPU14 0.034112 93913 sgemm sgemm CUDA2 0.084546 93953 40
CPU17 0.029893 93914 sgemm sgemm CUDA2 0.057277 93954 40
CPU9 0.034985 93915 sgemm sgemm CUDA2 0.032514 93955 40
CPU11 0.032949 93916 sgemm sgemm CUDA0 0.033465 93956 40
CPU4 0.034059 93917 sgemm sgemm CUDA2 0.032694 93957 40
CPU1 0.038205 93918 sgemm sgemm CUDA1 0.034680 93958 40
CPU2 0.028901 93919 sgemm sgemm CUDA2 0.033843 93959 40
CPU6 0.029702 93920 sgemm sgemm CUDA1 0.034184 93960 40
CPU14 0.027243 93921 sgemm sgemm CUDA0 0.031323 93961 40
CPU5 0.028909 93922 sgemm sgemm CUDA1 0.029740 93962 40
CPU0 0.030714 93923 sgemm sgemm CUDA2 0.035383 93963 40
CPU8 0.029330 93924 sgemm sgemm CUDA1 0.031632 93964 40
CPU11 0.027424 93925 sgemm sgemm CUDA2 0.032201 93965 40
CPU3 0.030064 93926 sgemm sgemm CUDA3 0.049841 93966 40
CPU10 0.027890 93927 sgemm sgemm CUDA2 0.011990 93967 40
CPU11 0.027531 93928 sgemm sgemm CUDA1 0.048577 93968 40
CPU2 0.028027 93929 sgemm sgemm CUDA0 0.048313 93969 40
CPU4 0.028433 93930 sgemm sgemm CUDA1 0.048155 93970 40
CPU10 0.027208 93931 sgemm sgemm CUDA2 0.048746 93971 40
CPU15 0.030887 93932 sgemm sgemm CUDA1 0.049079 93972 40
CPU13 0.033074 93933 sgemm sgemm CUDA2 0.048737 93973 40
CPU14 0.027841 93934 sgemm sgemm CUDA0 0.048621 93974 40
CPU19 0.046350 93935 sgemm sgemm CUDA2 0.048695 93975 40
CPU13 0.027333 93936 sgemm sgemm CUDA1 0.048098 93976 40
CPU3 0.028909 93937 sgemm sgemm CUDA0 0.047473 93977 40
CPU0 0.028590 93938 sgemm sgemm CUDA1 0.049333 93978 40
CPU2 0.029653 93939 sgemm sgemm CUDA2 0.048083 93979 40
CPU7 0.035030 93940 sgemm sgemm CUDA0 0.049436 93980 40
CPU10 0.026836 93941 sgemm sgemm CUDA1 0.048238 93981 40
CPU19 0.041104 93942 sgemm sgemm CUDA3 0.047830 93982 40
CPU5 0.030988 93943 sgemm sgemm CUDA2 0.048286 93983 40
CPU15 0.027033 93944 sgemm sgemm CUDA0 0.048411 93984 40
CPU4 0.028827 93945 sgemm sgemm CUDA2 0.049371 93985 40
CPU8 0.031471 93946 sgemm sgemm CUDA1 0.048754 93986 40
CPU0 0.026670 93947 sgemm sgemm CUDA2 0.048394 93987 40
CPU11 0.027767 93948 sgemm sgemm CUDA0 0.050874 93988 40
CPU1 0.034706 93949 sgemm sgemm CUDA2 0.049159 93989 40
CPU14 0.027654 93950 sgemm sgemm CUDA1 0.050194 93990 40
CPU16 0.035770 93951 sgemm sgemm CUDA2 0.049218 93991 40
CPU3 0.028165 93952 sgemm sgemm CUDA0 0.049400 93992 40
CPU14 0.026226 93953 sgemm sgemm CUDA2 0.048954 93993 40
CPU11 0.024556 93954 sgemm sgemm CUDA1 0.052044 93994 40
CPU10 0.022526 93957 ssyrk ssyrk CUDA1 0.046335 93997 40
CPU12 0.029178 93958 sgemm sgemm CUDA0 0.049745 93998 40
CPU5 0.028841 93959 sgemm sgemm CUDA1 0.049976 93999 40
CPU1 0.028680 93960 sgemm sgemm CUDA0 0.048824 94000 40
CPU17 0.036277 93961 sgemm sgemm CUDA1 0.049144 94001 40
CPU9 0.052937 93962 sgemm sgemm CUDA0 0.047846 94002 40
CPU3 0.027894 93963 sgemm sgemm CUDA3 0.367950 94003 40
CPU14 0.028772 93964 sgemm sgemm CUDA0 0.048624 94004 40
CPU4 0.029336 93965 sgemm sgemm CUDA3 0.054939 94005 40
CPU8 0.027523 93966 sgemm sgemm CUDA1 0.050039 94006 40
CPU2 0.033718 93967 sgemm sgemm CUDA3 0.011577 94007 40
CPU18 0.033492 93968 sgemm sgemm CUDA0 0.049947 94008 40
CPU0 0.029405 93969 sgemm sgemm CUDA1 0.036924 94009 40
CPU11 0.029078 93970 sgemm sgemm CUDA0 0.049759 94010 40
CPU4 0.028488 93971 sgemm sgemm CUDA3 0.049474 94011 40
CPU2 0.027784 93972 sgemm sgemm CUDA0 0.049714 94012 40
CPU19 0.043907 93973 sgemm sgemm CUDA3 0.049488 94013 40
CPU6 0.030879 93974 sgemm sgemm CUDA0 0.048871 94014 40
CPU14 0.027998 93975 sgemm sgemm CUDA3 0.050217 94015 40
CPU6 0.028614 93976 sgemm sgemm CUDA0 0.048337 94016 40
CPU19 0.043460 93977 sgemm sgemm CUDA3 0.048601 94017 40
CPU2 0.026432 93978 sgemm sgemm CUDA0 0.031249 94018 40
CPU14 0.027397 93979 sgemm sgemm CUDA3 0.048805 94019 40
CPU9 0.028044 93980 sgemm sgemm CUDA1 0.031524 94020 40
CPU3 0.028242 93981 sgemm sgemm CUDA3 0.051700 94021 40
CPU0 0.028484 93982 sgemm sgemm CUDA0 0.054391 94022 40
CPU14 0.024781 93983 sgemm sgemm CUDA3 0.057556 94023 40
CPU8 0.028428 93984 sgemm sgemm CUDA3 0.049308 94024 40
CPU4 0.028118 93985 sgemm sgemm CUDA2 0.030303 94025 40
CPU16 0.030439 93986 sgemm sgemm CUDA3 4.537845 94026 40
CPU1 0.034121 93987 sgemm sgemm CUDA3 0.034805 94027 40
CPU9 0.026323 93988 sgemm sgemm CUDA0 0.031171 94028 40
CPU17 0.042966 93989 sgemm sgemm CUDA1 0.032545 94029 40
CPU12 0.033120 93990 sgemm sgemm CUDA3 0.030016 94030 40
CPU2 0.028109 93991 sgemm sgemm CUDA2 0.062116 94031 40
CPU14 0.028464 93992 sgemm sgemm CUDA0 0.029489 94032 40
CPU5 0.030591 93993 sgemm sgemm CUDA3 0.034239 94033 40
CPU17 0.026888 93994 sgemm sgemm CUDA1 0.030111 94034 40
CPU16 0.027320 93995 sgemm sgemm CUDA2 0.031726 94035 40
CPU1 0.028317 93996 sgemm sgemm CUDA0 0.061673 94036 40
CPU0 0.027400 93997 sgemm sgemm CUDA3 0.054519 94037 40
CPU5 0.028818 93998 sgemm sgemm CUDA1 0.031882 94038 40
CPU12 0.026829 93999 sgemm sgemm CUDA2 0.034437 94039 40
CPU1 0.027534 94000 sgemm sgemm CUDA0 0.032735 94040 40
CPU6 0.052910 94001 sgemm sgemm CUDA3 0.033301 94041 40
CPU19 0.042957 94002 sgemm sgemm CUDA3 0.034660 94042 40
CPU1 0.023720 94005 ssyrk ssyrk CUDA0 0.370430 94045 40
CPU3 0.028435 94006 sgemm sgemm CUDA2 0.372313 94046 40
CPU7 0.045564 94007 sgemm sgemm CUDA0 0.061081 94047 40
CPU12 0.027104 94008 sgemm sgemm CUDA2 0.037012 94048 40
CPU19 0.042006 94009 sgemm sgemm CUDA1 0.369261 94049 40
CPU0 0.028142 94010 sgemm sgemm CUDA2 0.032251 94050 40
CPU10 0.042158 94011 sgemm sgemm CUDA1 0.034660 94051 40
CPU17 0.030404 94012 sgemm sgemm CUDA3 0.054298 94052 40
CPU2 0.029441 94013 sgemm sgemm CUDA1 0.033833 94053 40
CPU13 0.033264 94014 sgemm sgemm CUDA3 0.045599 94054 40
CPU4 0.033757 94015 sgemm sgemm CUDA0 0.031854 94055 40
CPU2 0.026794 94016 sgemm sgemm CUDA2 0.034045 94056 40
CPU16 0.028281 94017 sgemm sgemm CUDA1 0.031826 94057 40
CPU15 0.033320 94018 sgemm sgemm CUDA3 0.053481 94058 40
CPU0 0.028366 94019 sgemm sgemm CUDA0 0.030890 94059 40
CPU4 0.028525 94020 sgemm sgemm CUDA2 0.030635 94060 40
CPU16 0.027203 94021 sgemm sgemm CUDA3 0.033829 94061 40
CPU12 0.026487 94022 sgemm sgemm CUDA3 0.029709 94062 40
CPU5 0.033840 94023 sgemm sgemm CUDA1 0.096397 94063 40
CPU0 0.028800 94024 sgemm sgemm CUDA0 0.028730 94064 40
CPU19 0.042736 94025 sgemm sgemm CUDA2 0.032210 94065 40
CPU15 0.026800 94026 sgemm sgemm CUDA3 0.032953 94066 40
CPU6 0.036959 94027 sgemm sgemm CUDA1 0.033041 94067 40
CPU0 0.027938 94028 sgemm sgemm CUDA2 0.031928 94068 40
CPU15 0.028264 94029 sgemm sgemm CUDA0 0.029889 94069 40
CPU4 0.030422 94030 sgemm sgemm CUDA3 0.066661 94070 40
CPU0 0.026745 94031 sgemm sgemm CUDA1 0.045310 94071 40
CPU13 0.028590 94032 sgemm sgemm CUDA0 0.032848 94072 40
CPU9 0.031563 94033 sgemm sgemm CUDA1 0.034800 94073 40
CPU14 0.030119 94034 sgemm sgemm CUDA2 0.035365 94074 40
CPU15 0.028466 94035 sgemm sgemm CUDA0 0.032283 94075 40
CPU10 0.026450 94036 sgemm sgemm CUDA1 0.058636 94076 40
CPU1 0.032859 94037 sgemm sgemm CUDA3 0.031073 94077 40
CPU9 0.026983 94038 sgemm sgemm CUDA2 0.032196 94078 40
CPU16 0.027047 94039 sgemm sgemm CUDA0 0.035302 94079 40
CPU0 0.029453 94040 sgemm sgemm CUDA3 0.032316 94080 40
CPU6 0.027222 94041 sgemm sgemm CUDA1 0.032697 94081 40
CPU5 0.029294 94042 sgemm sgemm CUDA2 0.032936 94082 40
CPU14 0.029179 94043 sgemm sgemm CUDA0 0.030827 94083 40
CPU7 0.053378 94044 sgemm sgemm CUDA3 0.030000 94084 40
CPU12 0.032160 94045 sgemm sgemm CUDA1 0.012629 94085 40
CPU16 0.026620 94046 sgemm sgemm CUDA2 0.013154 94086 40
CPU6 0.027510 94047 sgemm sgemm CUDA0 0.011371 94087 40
CPU12 0.026188 94048 sgemm sgemm CUDA3 0.033499 94088 40
CPU4 0.030485 94049 sgemm sgemm CUDA3 0.013356 94089 40
CPU13 0.025596 94052 ssyrk ssyrk CUDA0 0.036175 94092 40
CPU1 0.028430 94053 sgemm sgemm CUDA3 0.066165 94093 40
CPU14 0.028081 94054 sgemm sgemm CUDA3 0.069098 94094 40
CPU10 0.026780 94055 sgemm sgemm CUDA3 0.053499 94095 40
CPU19 0.046309 94056 sgemm sgemm CUDA1 0.031599 94096 40
CPU12 0.026714 94057 sgemm sgemm CUDA0 0.032801 94097 40
CPU15 0.027319 94058 sgemm sgemm CUDA2 0.092662 94098 40
CPU19 0.042699 94059 sgemm sgemm CUDA2 0.032301 94099 40
CPU17 0.030597 94060 sgemm sgemm CUDA3 0.031705 94100 40
CPU5 0.028677 94061 sgemm sgemm CUDA1 0.036654 94101 40
CPU10 0.026550 94062 sgemm sgemm CUDA0 0.100202 94102 40
CPU3 0.033943 94063 sgemm sgemm CUDA0 0.036476 94103 40
CPU18 0.050544 94064 sgemm sgemm CUDA3 0.049174 94104 40
CPU10 0.026785 94065 sgemm sgemm CUDA1 0.047967 94105 40
CPU1 0.030708 94066 sgemm sgemm CUDA2 0.048756 94106 40
CPU13 0.031306 94067 sgemm sgemm CUDA0 0.049364 94107 40
CPU15 0.026872 94068 sgemm sgemm CUDA2 0.049652 94108 40
CPU5 0.027588 94069 sgemm sgemm CUDA0 0.049669 94109 40
CPU7 0.029569 94070 sgemm sgemm CUDA2 0.030836 94110 40
CPU8 0.043957 94071 sgemm sgemm CUDA0 0.047641 94111 40
CPU3 0.028721 94072 sgemm sgemm CUDA3 0.255655 94112 40
CPU10 0.028864 94073 sgemm sgemm CUDA1 0.046947 94113 40
CPU8 0.027453 94074 sgemm sgemm CUDA3 0.011477 94114 40
CPU9 0.030093 94075 sgemm sgemm CUDA0 0.047955 94115 40
CPU14 0.028618 94076 sgemm sgemm CUDA3 0.049361 94116 40
CPU1 0.028720 94077 sgemm sgemm CUDA1 0.048540 94117 40
CPU3 0.026672 94078 sgemm sgemm CUDA0 0.048998 94118 40
CPU5 0.027884 94079 sgemm sgemm CUDA1 0.048011 94119 40
CPU16 0.031832 94080 sgemm sgemm CUDA3 0.048796 94120 40
CPU19 0.046705 94081 sgemm sgemm CUDA0 0.048048 94121 40
CPU10 0.035942 94082 sgemm sgemm CUDA1 0.048367 94122 40
CPU8 0.027830 94083 sgemm sgemm CUDA3 0.048729 94123 40
CPU1 0.028027 94084 sgemm sgemm CUDA3 0.049709 94124 40
CPU0 0.038126 94085 sgemm sgemm CUDA0 0.047331 94125 40
CPU19 0.043148 94086 sgemm sgemm CUDA3 0.048622 94126 40
CPU3 0.028376 94087 sgemm sgemm CUDA1 0.047861 94127 40
CPU18 0.032807 94088 sgemm sgemm CUDA3 0.053987 94128 40
CPU7 0.028621 94089 sgemm sgemm CUDA0 0.048577 94129 40
CPU13 0.031088 94090 sgemm sgemm CUDA3 0.049527 94130 40
CPU4 0.041791 94091 sgemm sgemm CUDA1 0.048599 94131 40
CPU18 0.025758 94092 sgemm sgemm CUDA3 0.049461 94132 40
CPU12 0.043415 94093 sgemm sgemm CUDA0 0.049016 94133 40
CPU16 0.027233 94094 sgemm sgemm CUDA3 0.037228 94134 40
CPU4 0.028256 94095 sgemm sgemm CUDA1 0.049343 94135 40
CPU1 0.023987 94098 ssyrk ssyrk CUDA0 0.049650 94138 40
CPU2 0.035880 94099 sgemm sgemm CUDA1 0.049317 94139 40
CPU3 0.028501 94100 sgemm sgemm CUDA0 0.048062 94140 40
CPU16 0.026898 94101 sgemm sgemm CUDA1 0.047873 94141 40
CPU19 0.041447 94102 sgemm sgemm CUDA0 0.048270 94142 40
CPU18 0.026293 94103 sgemm sgemm CUDA1 0.049819 94143 40
CPU11 0.032644 94104 sgemm sgemm CUDA0 0.035982 94144 40
CPU14 0.037774 94105 sgemm sgemm CUDA1 0.075230 94145 40
CPU4 0.027408 94106 sgemm sgemm CUDA0 0.030166 94146 40
CPU8 0.048801 94107 sgemm sgemm CUDA1 0.055604 94147 40
CPU16 0.027800 94108 sgemm sgemm CUDA1 0.047999 94148 40
CPU4 0.028320 94109 sgemm sgemm CUDA3 0.030538 94149 40
CPU6 0.030646 94110 sgemm sgemm CUDA1 0.055320 94150 40
CPU12 0.027654 94111 sgemm sgemm CUDA1 0.049089 94151 40
CPU18 0.026763 94112 sgemm sgemm CUDA3 0.037649 94152 40
CPU2 0.030381 94113 sgemm sgemm CUDA1 0.047998 94153 40
CPU4 0.026051 94114 sgemm sgemm CUDA1 0.075347 94154 40
CPU10 0.034203 94115 sgemm sgemm CUDA2 0.032504 94155 40
CPU1 0.028752 94116 sgemm sgemm CUDA2 0.052039 94156 40
CPU16 0.029694 94117 sgemm sgemm CUDA3 0.033300 94157 40
CPU14 0.026001 94118 sgemm sgemm CUDA1 0.038237 94158 40
CPU13 0.029636 94119 sgemm sgemm CUDA2 0.033567 94159 40
CPU15 0.029637 94120 sgemm sgemm CUDA0 0.043451 94160 40
CPU12 0.026525 94121 sgemm sgemm CUDA3 0.030314 94161 40
CPU17 0.032500 94122 sgemm sgemm CUDA1 0.029659 94162 40
CPU9 0.030834 94123 sgemm sgemm CUDA0 0.036083 94163 40
CPU12 0.026840 94124 sgemm sgemm CUDA3 0.031036 94164 40
CPU11 0.026855 94125 sgemm sgemm CUDA2 0.033674 94165 40
CPU5 0.045529 94126 sgemm sgemm CUDA0 0.033838 94166 40
CPU19 0.043356 94127 sgemm sgemm CUDA1 0.051585 94167 40
CPU3 0.032688 94128 sgemm sgemm CUDA3 0.032602 94168 40
CPU1 0.028787 94129 sgemm sgemm CUDA2 0.031949 94169 40
CPU16 0.027280 94130 sgemm sgemm CUDA0 0.032018 94170 40
CPU8 0.034743 94131 sgemm sgemm CUDA3 0.035368 94171 40
CPU15 0.027494 94132 sgemm sgemm CUDA1 0.035598 94172 40
CPU11 0.026610 94133 sgemm sgemm CUDA2 0.031103 94173 40
CPU4 0.028264 94134 sgemm sgemm CUDA0 0.030363 94174 40
CPU10 0.027043 94135 sgemm sgemm CUDA3 0.033711 94175 40
CPU12 0.025112 94136 sgemm sgemm CUDA1 0.033763 94176 40
CPU2 0.052376 94137 sgemm sgemm CUDA2 0.011933 94177 40
CPU7 0.037963 94138 sgemm sgemm CUDA0 0.030981 94178 40
CPU6 0.030736 94139 sgemm sgemm CUDA3 0.030614 94179 40
CPU15 0.027687 94140 sgemm sgemm CUDA1 0.052816 94180 40
CPU18 0.026018 94143 ssyrk ssyrk CUDA1 0.279899 94183 40
CPU10 0.026111 94144 sgemm sgemm CUDA2 0.278455 94184 40
CPU14 0.031001 94145 sgemm sgemm CUDA3 0.317911 94185 40
CPU6 0.028293 94146 sgemm sgemm CUDA0 0.051239 94186 40
CPU13 0.037936 94147 sgemm sgemm CUDA2 0.044734 94187 40
CPU19 0.041758 94148 sgemm sgemm CUDA0 0.032536 94188 40
CPU2 0.029146 94149 sgemm sgemm CUDA3 0.035526 94189 40
CPU0 0.036278 94150 sgemm sgemm CUDA0 0.030694 94190 40
