CPU2 7.544600 9072 sgemm sgemm CUDA0 0.207029 9112 40
CPU2 7.467596 9073 sgemm sgemm CUDA2 0.060461 9113 40
CPU2 7.656905 9074 sgemm sgemm CUDA0 0.153642 9114 40
CPU2 7.617037 9075 sgemm sgemm CUDA0 0.138261 9115 40
CPU2 7.694237 9076 sgemm sgemm CUDA0 0.151076 9116 40
CPU2 7.698940 9077 sgemm sgemm CUDA0 0.158916 9117 40
CPU14 7.427485 9078 sgemm sgemm CUDA0 0.160961 9118 40
CPU16 7.597684 9079 sgemm sgemm CUDA2 0.162790 9119 40
CPU0 7.575154 9080 sgemm sgemm CUDA0 0.431559 9120 40
CPU15 7.634695 9081 sgemm sgemm CUDA2 0.170120 9121 40
CPU1 7.525346 9082 sgemm sgemm CUDA3 0.166543 9122 40
CPU13 7.623197 9083 sgemm sgemm CUDA0 0.150504 9123 40
CPU10 7.297758 9084 sgemm sgemm CUDA1 0.434119 9124 40
CPU1 5.106932 9087 ssyrk ssyrk CUDA2 1.996649 9127 40
CPU1 7.921323 9088 sgemm sgemm CUDA0 0.207239 9128 40
CPU1 7.780339 9089 sgemm sgemm CUDA3 0.208385 9129 40
CPU1 7.541024 9090 sgemm sgemm CUDA0 0.164768 9130 40
CPU1 7.696577 9091 sgemm sgemm CUDA2 0.426745 9131 40
CPU1 7.592182 9092 sgemm sgemm CUDA0 0.377994 9132 40
CPU13 7.689895 9093 sgemm sgemm CUDA0 0.164197 9133 40
CPU16 7.562531 9094 sgemm sgemm CUDA0 0.461140 9134 40
CPU0 7.748052 9095 sgemm sgemm CUDA0 0.199825 9135 40
CPU15 7.525725 9096 sgemm sgemm CUDA0 0.156783 9136 40
CPU1 7.423522 9097 sgemm sgemm CUDA2 0.064541 9137 40
CPU11 7.760834 9098 sgemm sgemm CUDA0 0.164485 9138 40
CPU17 7.463723 9099 sgemm sgemm CUDA2 0.169535 9139 40
CPU18 7.710250 9100 sgemm sgemm CUDA3 0.167651 9140 40
CPU13 7.648265 9101 sgemm sgemm CUDA0 0.212000 9141 40
CPU12 7.535878 9102 sgemm sgemm CUDA2 0.165593 9142 40
CPU19 4.933659 9105 ssyrk ssyrk CUDA0 0.084100 9145 40
CPU19 7.895525 9106 sgemm sgemm CUDA3 0.215261 9146 40
CPU15 7.660953 9107 sgemm sgemm CUDA0 1.774114 9147 40
CPU19 7.428493 9108 sgemm sgemm CUDA0 0.210895 9148 40
CPU19 7.736119 9109 sgemm sgemm CUDA0 0.163566 9149 40
CPU18 7.526359 9110 sgemm sgemm CUDA1 0.433583 9150 40
CPU17 7.928854 9111 sgemm sgemm CUDA0 0.321461 9151 40
CPU14 7.497638 9112 sgemm sgemm CUDA0 0.162131 9152 40
CPU15 7.474537 9113 sgemm sgemm CUDA0 0.165770 9153 40
CPU16 7.830824 9114 sgemm sgemm CUDA1 0.194290 9154 40
CPU19 7.611178 9115 sgemm sgemm CUDA1 0.295902 9155 40
CPU18 7.639858 9116 sgemm sgemm CUDA1 0.141061 9156 40
CPU17 7.599022 9117 sgemm sgemm CUDA1 0.155776 9157 40
CPU13 7.441748 9118 sgemm sgemm CUDA0 0.156727 9158 40
CPU14 7.206483 9119 sgemm sgemm CUDA1 0.208332 9159 40
CPU4 4.945587 9122 ssyrk ssyrk CUDA3 0.345136 9162 40
CPU4 7.755737 9123 sgemm sgemm CUDA3 0.208361 9163 40
CPU4 7.532016 9124 sgemm sgemm CUDA0 0.207540 9164 40
CPU4 7.587243 9125 sgemm sgemm CUDA3 0.167207 9165 40
CPU4 7.493380 9126 sgemm sgemm CUDA3 0.159044 9166 40
CPU4 7.361657 9127 sgemm sgemm CUDA0 0.157932 9167 40
CPU4 7.566479 9128 sgemm sgemm CUDA0 0.170924 9168 40
CPU4 7.688284 9129 sgemm sgemm CUDA0 0.163413 9169 40
CPU4 7.760880 9130 sgemm sgemm CUDA3 0.215294 9170 40
CPU17 7.733363 9131 sgemm sgemm CUDA0 0.164864 9171 40
CPU19 7.487782 9132 sgemm sgemm CUDA2 0.175666 9172 40
CPU12 7.427986 9133 sgemm sgemm CUDA3 0.212904 9173 40
CPU13 7.606686 9134 sgemm sgemm CUDA0 0.160708 9174 40
CPU2 7.552953 9135 sgemm sgemm CUDA2 0.168834 9175 40
CPU5 4.998303 9138 ssyrk ssyrk CUDA0 0.127594 9178 40
CPU5 7.552767 9139 sgemm sgemm CUDA0 0.207839 9179 40
CPU5 7.573885 9140 sgemm sgemm CUDA3 0.795622 9180 40
CPU5 7.583155 9141 sgemm sgemm CUDA1 0.218096 9181 40
CPU5 7.668792 9142 sgemm sgemm CUDA0 0.147924 9182 40
CPU5 7.551757 9143 sgemm sgemm CUDA0 0.165831 9183 40
CPU5 7.499107 9144 sgemm sgemm CUDA1 0.165462 9184 40
CPU5 7.669546 9145 sgemm sgemm CUDA3 0.164482 9185 40
CPU5 7.731910 9146 sgemm sgemm CUDA1 0.140802 9186 40
CPU13 7.604810 9147 sgemm sgemm CUDA1 0.161427 9187 40
CPU16 7.520577 9148 sgemm sgemm CUDA1 0.193893 9188 40
CPU16 7.528111 9149 sgemm sgemm CUDA0 0.163283 9189 40
CPU5 7.513301 9150 sgemm sgemm CUDA1 0.164269 9190 40
CPU7 5.056875 9153 ssyrk ssyrk CUDA0 0.329542 9193 40
CPU7 7.641098 9154 sgemm sgemm CUDA0 0.164967 9194 40
CPU7 7.530680 9155 sgemm sgemm CUDA0 0.209035 9195 40
CPU7 7.558389 9156 sgemm sgemm CUDA2 0.162441 9196 40
CPU7 7.625610 9157 sgemm sgemm CUDA0 0.387312 9197 40
CPU8 7.787322 9158 sgemm sgemm CUDA1 0.208938 9198 40
CPU7 7.599874 9159 sgemm sgemm CUDA2 0.168718 9199 40
CPU7 7.581984 9160 sgemm sgemm CUDA0 0.166755 9200 40
CPU7 7.694380 9161 sgemm sgemm CUDA2 0.149395 9201 40
CPU0 7.843558 9162 sgemm sgemm CUDA0 0.163684 9202 40
CPU18 7.616102 9163 sgemm sgemm CUDA0 0.163510 9203 40
CPU6 7.560059 9164 sgemm sgemm CUDA2 0.164495 9204 40
CPU11 4.783462 9167 ssyrk ssyrk CUDA3 0.128020 9207 40
CPU3 7.849892 9168 sgemm sgemm CUDA3 0.165794 9208 40
CPU11 7.485711 9169 sgemm sgemm CUDA0 0.045578 9209 40
CPU11 7.594206 9170 sgemm sgemm CUDA3 0.165611 9210 40
CPU8 7.738195 9171 sgemm sgemm CUDA0 0.207053 9211 40
CPU10 7.416198 9172 sgemm sgemm CUDA2 0.209642 9212 40
CPU16 7.288257 9173 sgemm sgemm CUDA0 0.287109 9213 40
CPU17 7.394898 9174 sgemm sgemm CUDA2 0.163718 9214 40
CPU0 7.631965 9175 sgemm sgemm CUDA3 0.164840 9215 40
CPU12 7.369203 9176 sgemm sgemm CUDA0 0.165600 9216 40
CPU11 7.245675 9177 sgemm sgemm CUDA2 0.147692 9217 40
CPU3 5.078714 9180 ssyrk ssyrk CUDA1 0.357117 9220 40
CPU3 7.778645 9181 sgemm sgemm CUDA0 0.161488 9221 40
CPU3 7.825708 9182 sgemm sgemm CUDA3 0.121118 9222 40
CPU8 7.631102 9183 sgemm sgemm CUDA1 0.163912 9223 40
CPU3 7.667657 9184 sgemm sgemm CUDA1 0.162087 9224 40
CPU3 7.707495 9185 sgemm sgemm CUDA1 0.208921 9225 40
CPU3 7.577969 9186 sgemm sgemm CUDA1 0.212978 9226 40
CPU0 7.615450 9187 sgemm sgemm CUDA1 0.291664 9227 40
CPU11 7.434264 9188 sgemm sgemm CUDA0 0.117325 9228 40
CPU3 7.640039 9189 sgemm sgemm CUDA1 0.171775 9229 40
CPU17 4.699731 9192 ssyrk ssyrk CUDA0 1.888179 9232 40
CPU12 7.355184 9193 sgemm sgemm CUDA3 0.163172 9233 40
CPU8 7.451111 9194 sgemm sgemm CUDA0 0.102791 9234 40
CPU10 7.488354 9195 sgemm sgemm CUDA2 0.166055 9235 40
CPU15 7.306320 9196 sgemm sgemm CUDA0 0.207728 9236 40
CPU15 7.527574 9197 sgemm sgemm CUDA2 0.209008 9237 40
CPU0 7.522952 9198 sgemm sgemm CUDA0 0.163811 9238 40
CPU17 7.371169 9199 sgemm sgemm CUDA2 0.164862 9239 40
CPU17 7.362671 9200 sgemm sgemm CUDA2 0.167613 9240 40
CPU12 4.930029 9203 ssyrk ssyrk CUDA3 0.396951 9243 40
CPU8 7.619713 9204 sgemm sgemm CUDA1 0.163446 9244 40
CPU12 7.333981 9205 sgemm sgemm CUDA3 0.103181 9245 40
CPU12 7.509762 9206 sgemm sgemm CUDA1 0.194130 9246 40
CPU18 7.445040 9207 sgemm sgemm CUDA1 0.215398 9247 40
CPU0 7.488409 9208 sgemm sgemm CUDA1 0.164698 9248 40
CPU19 7.561543 9209 sgemm sgemm CUDA0 0.215550 9249 40
CPU11 7.698975 9210 sgemm sgemm CUDA1 12.161994 9250 40
CPU8 5.132483 9213 ssyrk ssyrk CUDA1 0.080452 9253 40
CPU8 7.714964 9214 sgemm sgemm CUDA1 0.162511 9254 40
CPU8 7.679863 9215 sgemm sgemm CUDA1 0.163959 9255 40
CPU8 7.909166 9216 sgemm sgemm CUDA1 12.039255 9256 40
CPU0 7.496402 9217 sgemm sgemm CUDA1 0.210122 9257 40
CPU10 7.537375 9218 sgemm sgemm CUDA0 0.163905 9258 40
CPU1 7.502318 9219 sgemm sgemm CUDA1 0.166936 9259 40
CPU10 4.802400 9222 ssyrk ssyrk CUDA3 0.099081 9262 40
CPU16 7.415931 9223 sgemm sgemm CUDA1 0.163589 9263 40
CPU17 7.781974 9224 sgemm sgemm CUDA2 0.150815 9264 40
CPU11 7.532679 9225 sgemm sgemm CUDA1 0.164808 9265 40
CPU14 7.450219 9226 sgemm sgemm CUDA2 0.147119 9266 40
CPU10 12.199501 9227 sgemm sgemm CUDA1 0.165553 9267 40
CPU16 4.862097 9230 ssyrk ssyrk CUDA1 0.175414 9270 40
CPU16 7.510150 9231 sgemm sgemm CUDA1 0.210452 9271 40
CPU19 7.496858 9232 sgemm sgemm CUDA0 0.208777 9272 40
CPU13 7.346880 9233 sgemm sgemm CUDA0 0.211429 9273 40
CPU15 7.175809 9234 sgemm sgemm CUDA1 0.210959 9274 40
CPU18 5.743107 9237 ssyrk ssyrk CUDA1 0.131070 9277 40
CPU10 7.517012 9238 sgemm sgemm CUDA1 0.217642 9278 40
CPU16 7.539140 9239 sgemm sgemm CUDA2 0.211211 9279 40
CPU14 7.395155 9240 sgemm sgemm CUDA2 0.158592 9280 40
CPU0 5.027749 9243 ssyrk ssyrk CUDA3 0.125871 9283 40
CPU15 7.460526 9244 sgemm sgemm CUDA0 0.287564 9284 40
CPU14 7.378429 9245 sgemm sgemm CUDA1 0.206366 9285 40
CPU13 7.135504 9248 ssyrk ssyrk CUDA2 0.129687 9288 40
CPU18 7.702619 9249 sgemm sgemm CUDA2 0.168048 9289 40
CPU14 4.650598 9252 ssyrk ssyrk CUDA2 0.081980 9292 40
CPU15 2.738951 9255 spotrf spotrf CPU -1 9295 40
CPU9 5.358698 9256 strsm strsm CUDA2 0.651880 9296 40
CPU2 5.364558 9257 strsm strsm CUDA3 1.188637 9297 40
CPU1 5.374118 9258 strsm strsm CUDA2 1.182517 9298 40
CPU19 5.339895 9259 strsm strsm CUDA1 1.091054 9299 40
CPU4 5.324613 9260 strsm strsm CUDA2 1.042278 9300 40
CPU5 5.372169 9261 strsm strsm CUDA3 2.069894 9301 40
CPU7 5.367521 9262 strsm strsm CUDA1 1.111696 9302 40
CPU6 5.531162 9263 strsm strsm CUDA3 1.000472 9303 40
CPU3 5.380799 9264 strsm strsm CUDA1 0.979349 9304 40
CPU6 5.540461 9265 strsm strsm CUDA2 0.941516 9305 40
CPU12 5.401702 9266 strsm strsm CUDA0 1.051670 9306 40
CPU8 5.345057 9267 strsm strsm CUDA0 0.996522 9307 40
CPU10 5.350583 9268 strsm strsm CUDA3 0.949277 9308 40
CPU14 5.511521 9269 strsm strsm CUDA1 0.968979 9309 40
CPU18 5.448155 9270 strsm strsm CUDA1 0.985241 9310 40
CPU0 5.319286 9271 strsm strsm CUDA3 0.943729 9311 40
CPU13 5.490529 9272 strsm strsm CUDA0 0.957734 9312 40
CPU6 5.564880 9273 strsm strsm CUDA1 0.942359 9313 40
CPU9 4.470901 9276 ssyrk ssyrk CUDA2 0.330158 9316 40
CPU9 7.338464 9277 sgemm sgemm CUDA3 0.208035 9317 40
CPU9 7.607812 9278 sgemm sgemm CUDA2 0.510335 9318 40
CPU9 7.539680 9279 sgemm sgemm CUDA2 0.489539 9319 40
CPU9 7.679364 9280 sgemm sgemm CUDA2 0.385478 9320 40
CPU3 7.503879 9281 sgemm sgemm CUDA3 0.412195 9321 40
CPU18 7.767701 9282 sgemm sgemm CUDA1 0.464339 9322 40
CPU0 7.631310 9283 sgemm sgemm CUDA3 0.210164 9323 40
CPU11 7.470896 9284 sgemm sgemm CUDA2 0.065486 9324 40
CPU19 7.308010 9285 sgemm sgemm CUDA2 0.203951 9325 40
CPU4 7.700217 9286 sgemm sgemm CUDA0 0.160749 9326 40
CPU15 7.565833 9287 sgemm sgemm CUDA0 0.213516 9327 40
CPU7 7.428157 9288 sgemm sgemm CUDA1 0.167935 9328 40
CPU9 7.664232 9289 sgemm sgemm CUDA1 0.209069 9329 40
CPU8 7.616402 9290 sgemm sgemm CUDA1 1.921877 9330 40
CPU9 7.493150 9291 sgemm sgemm CUDA3 0.172223 9331 40
CPU12 7.551086 9292 sgemm sgemm CUDA0 0.168459 9332 40
CPU9 7.529361 9293 sgemm sgemm CUDA1 0.169386 9333 40
CPU2 4.567557 9296 ssyrk ssyrk CUDA3 3.032504 9336 40
CPU1 7.788841 9297 sgemm sgemm CUDA2 0.148623 9337 40
CPU2 7.758266 9298 sgemm sgemm CUDA3 0.215626 9338 40
CPU2 7.448518 9299 sgemm sgemm CUDA3 0.160352 9339 40
CPU2 7.452698 9300 sgemm sgemm CUDA3 0.494568 9340 40
CPU2 7.631439 9301 sgemm sgemm CUDA2 0.718646 9341 40
CPU19 7.782587 9302 sgemm sgemm CUDA3 0.160432 9342 40
CPU10 7.500239 9303 sgemm sgemm CUDA2 0.055997 9343 40
CPU13 7.412428 9304 sgemm sgemm CUDA2 0.160962 9344 40
CPU2 7.611599 9305 sgemm sgemm CUDA0 0.163722 9345 40
CPU14 7.450472 9306 sgemm sgemm CUDA0 0.165875 9346 40
CPU16 7.611436 9307 sgemm sgemm CUDA1 0.404360 9347 40
CPU0 7.884358 9308 sgemm sgemm CUDA0 0.163248 9348 40
CPU15 7.661265 9309 sgemm sgemm CUDA2 0.829798 9349 40
CPU1 7.720361 9310 sgemm sgemm CUDA3 0.209981 9350 40
CPU15 7.456656 9311 sgemm sgemm CUDA0 0.116790 9351 40
CPU10 7.188872 9312 sgemm sgemm CUDA1 0.165319 9352 40
CPU1 4.548444 9315 ssyrk ssyrk CUDA2 0.355817 9355 40
CPU1 7.649637 9316 sgemm sgemm CUDA2 0.162072 9356 40
CPU1 7.324035 9317 sgemm sgemm CUDA3 0.208038 9357 40
CPU1 7.422898 9318 sgemm sgemm CUDA3 0.161549 9358 40
CPU17 7.831580 9319 sgemm sgemm CUDA2 0.204638 9359 40
CPU12 7.506558 9320 sgemm sgemm CUDA3 0.158932 9360 40
CPU13 7.461383 9321 sgemm sgemm CUDA2 0.162868 9361 40
CPU16 7.521646 9322 sgemm sgemm CUDA2 0.160112 9362 40
CPU0 7.466749 9323 sgemm sgemm CUDA0 0.161306 9363 40
CPU15 7.577275 9324 sgemm sgemm CUDA0 0.166437 9364 40
CPU1 7.261165 9325 sgemm sgemm CUDA3 0.209326 9365 40
CPU11 7.727857 9326 sgemm sgemm CUDA0 0.164101 9366 40
CPU17 7.462734 9327 sgemm sgemm CUDA2 0.161680 9367 40
CPU18 7.583681 9328 sgemm sgemm CUDA3 0.165558 9368 40
CPU11 7.587073 9329 sgemm sgemm CUDA0 5.334773 9369 40
CPU12 7.371621 9330 sgemm sgemm CUDA2 0.162716 9370 40
CPU19 4.594431 9333 ssyrk ssyrk CUDA1 0.312615 9373 40
CPU14 7.670613 9334 sgemm sgemm CUDA3 0.166086 9374 40
CPU15 7.456707 9335 sgemm sgemm CUDA3 0.205540 9375 40
CPU16 8.013409 9336 sgemm sgemm CUDA1 0.212119 9376 40
CPU19 7.476443 9337 sgemm sgemm CUDA3 0.095439 9377 40
CPU18 7.836737 9338 sgemm sgemm CUDA1 0.515164 9378 40
CPU17 7.697447 9339 sgemm sgemm CUDA0 0.162324 9379 40
CPU14 7.401488 9340 sgemm sgemm CUDA0 0.169862 9380 40
CPU15 7.362286 9341 sgemm sgemm CUDA0 0.166448 9381 40
CPU16 7.688658 9342 sgemm sgemm CUDA1 0.208248 9382 40
CPU19 7.492303 9343 sgemm sgemm CUDA1 0.206521 9383 40
CPU18 7.572317 9344 sgemm sgemm CUDA1 0.164997 9384 40
CPU17 7.827826 9345 sgemm sgemm CUDA3 0.206802 9385 40
CPU19 7.271123 9346 sgemm sgemm CUDA0 0.168557 9386 40
CPU14 7.260798 9347 sgemm sgemm CUDA1 0.209882 9387 40
CPU4 4.429681 9350 ssyrk ssyrk CUDA3 0.065791 9390 40
CPU4 7.572352 9351 sgemm sgemm CUDA3 0.157787 9391 40
CPU4 7.548672 9352 sgemm sgemm CUDA2 0.159253 9392 40
CPU4 7.547820 9353 sgemm sgemm CUDA3 0.208951 9393 40
CPU4 7.574963 9354 sgemm sgemm CUDA3 0.164435 9394 40
CPU4 7.692870 9355 sgemm sgemm CUDA0 0.163870 9395 40
CPU13 7.620994 9356 sgemm sgemm CUDA0 0.168175 9396 40
CPU11 7.323050 9357 sgemm sgemm CUDA0 0.162082 9397 40
CPU4 7.716146 9358 sgemm sgemm CUDA3 0.155265 9398 40
CPU17 7.764269 9359 sgemm sgemm CUDA0 0.638579 9399 40
CPU19 7.450310 9360 sgemm sgemm CUDA2 0.166413 9400 40
CPU12 7.316268 9361 sgemm sgemm CUDA3 0.037379 9401 40
CPU13 7.462428 9362 sgemm sgemm CUDA0 0.172482 9402 40
CPU2 7.559258 9363 sgemm sgemm CUDA2 0.211129 9403 40
CPU5 4.474100 9366 ssyrk ssyrk CUDA0 0.357360 9406 40
CPU5 7.477309 9367 sgemm sgemm CUDA0 0.160984 9407 40
CPU5 7.639732 9368 sgemm sgemm CUDA3 0.170477 9408 40
CPU5 7.614460 9369 sgemm sgemm CUDA1 0.208518 9409 40
CPU5 7.509295 9370 sgemm sgemm CUDA0 0.164355 9410 40
CPU5 7.632072 9371 sgemm sgemm CUDA0 0.166051 9411 40
CPU5 7.834319 9372 sgemm sgemm CUDA0 0.163091 9412 40
CPU11 7.783457 9373 sgemm sgemm CUDA3 0.165210 9413 40
CPU4 7.549673 9374 sgemm sgemm CUDA1 0.161266 9414 40
CPU13 7.463082 9375 sgemm sgemm CUDA1 0.168519 9415 40
CPU16 7.435531 9376 sgemm sgemm CUDA3 0.211725 9416 40
CPU16 7.495047 9377 sgemm sgemm CUDA0 0.169793 9417 40
CPU5 7.391219 9378 sgemm sgemm CUDA1 0.163963 9418 40
CPU7 4.421425 9381 ssyrk ssyrk CUDA2 0.294003 9421 40
CPU7 7.449146 9382 sgemm sgemm CUDA0 0.163178 9422 40
CPU7 7.464058 9383 sgemm sgemm CUDA0 0.160142 9423 40
CPU7 7.536016 9384 sgemm sgemm CUDA2 0.212553 9424 40
CPU7 7.543774 9385 sgemm sgemm CUDA0 0.170160 9425 40
CPU8 7.571238 9386 sgemm sgemm CUDA0 12.187376 9426 40
CPU7 7.703499 9387 sgemm sgemm CUDA1 0.056178 9427 40
CPU7 7.778754 9388 sgemm sgemm CUDA0 0.115317 9428 40
CPU7 7.905428 9389 sgemm sgemm CUDA2 0.167786 9429 40
CPU0 7.468342 9390 sgemm sgemm CUDA1 0.165313 9430 40
CPU18 7.599197 9391 sgemm sgemm CUDA0 0.338145 9431 40
CPU6 7.474790 9392 sgemm sgemm CUDA2 0.163290 9432 40
CPU6 4.224560 9395 ssyrk ssyrk CUDA3 0.123910 9435 40
CPU3 7.889706 9396 sgemm sgemm CUDA3 0.161305 9436 40
CPU6 7.698227 9397 sgemm sgemm CUDA0 1.944606 9437 40
CPU11 12.044257 9398 sgemm sgemm CUDA0 0.478373 9438 40
CPU8 7.628962 9399 sgemm sgemm CUDA0 0.160672 9439 40
CPU10 7.398094 9400 sgemm sgemm CUDA3 0.190088 9440 40
CPU14 7.274652 9401 sgemm sgemm CUDA0 0.098764 9441 40
CPU17 7.429495 9402 sgemm sgemm CUDA2 0.162914 9442 40
CPU0 7.508452 9403 sgemm sgemm CUDA3 0.287056 9443 40
CPU12 7.463185 9404 sgemm sgemm CUDA0 0.175230 9444 40
CPU6 7.612980 9405 sgemm sgemm CUDA2 12.043025 9445 40
CPU3 4.636389 9408 ssyrk ssyrk CUDA1 0.111407 9448 40
CPU3 7.567871 9409 sgemm sgemm CUDA0 0.208713 9449 40
CPU3 7.650439 9410 sgemm sgemm CUDA0 0.478421 9450 40
CPU8 7.520555 9411 sgemm sgemm CUDA1 0.165403 9451 40
CPU3 7.585283 9412 sgemm sgemm CUDA1 0.168775 9452 40
CPU3 7.436372 9413 sgemm sgemm CUDA1 0.163746 9453 40
CPU3 7.476361 9414 sgemm sgemm CUDA1 0.162718 9454 40
CPU0 7.607379 9415 sgemm sgemm CUDA3 0.110940 9455 40
CPU11 7.504486 9416 sgemm sgemm CUDA0 0.164369 9456 40
CPU3 7.606150 9417 sgemm sgemm CUDA1 0.302755 9457 40
CPU6 4.558977 9420 ssyrk ssyrk CUDA0 0.332772 9460 40
CPU6 7.800162 9421 sgemm sgemm CUDA0 0.608188 9461 40
CPU8 7.675561 9422 sgemm sgemm CUDA0 0.162024 9462 40
CPU10 10.106413 9423 sgemm sgemm CUDA2 0.289691 9463 40
CPU6 7.601363 9424 sgemm sgemm CUDA0 0.280706 9464 40
CPU6 7.649645 9425 sgemm sgemm CUDA2 0.164139 9465 40
CPU12 7.551250 9426 sgemm sgemm CUDA0 0.164983 9466 40
CPU17 7.364079 9427 sgemm sgemm CUDA2 0.163038 9467 40
CPU6 7.554366 9428 sgemm sgemm CUDA2 0.123272 9468 40
CPU12 4.515049 9431 ssyrk ssyrk CUDA0 0.326205 9471 40
CPU8 7.737210 9432 sgemm sgemm CUDA1 0.165699 9472 40
CPU11 10.898621 9433 sgemm sgemm CUDA1 0.576718 9473 40
CPU12 7.507874 9434 sgemm sgemm CUDA1 0.694191 9474 40
CPU18 7.854945 9435 sgemm sgemm CUDA1 0.164295 9475 40
CPU17 7.550835 9436 sgemm sgemm CUDA1 0.218889 9476 40
CPU19 7.485488 9437 sgemm sgemm CUDA0 0.169015 9477 40
CPU11 7.627481 9438 sgemm sgemm CUDA1 0.165198 9478 40
CPU8 4.596061 9441 ssyrk ssyrk CUDA0 0.296566 9481 40
CPU8 7.425919 9442 sgemm sgemm CUDA1 0.208740 9482 40
CPU15 7.462177 9443 sgemm sgemm CUDA1 0.164208 9483 40
CPU7 7.823771 9444 sgemm sgemm CUDA1 0.175851 9484 40
CPU0 7.674677 9445 sgemm sgemm CUDA1 0.165912 9485 40
CPU10 7.366854 9446 sgemm sgemm CUDA0 0.160297 9486 40
