CPU17 30.423204 93794 strsm strsm CUDA1 0.852695 93834 40
CPU17 30.632940 93795 strsm strsm CUDA2 2.857101 93835 40
CPU19 30.368609 93796 strsm strsm CUDA0 2.873643 93836 40
CPU7 30.676496 93797 strsm strsm CUDA3 2.975737 93837 40
CPU17 30.395022 93798 strsm strsm CUDA1 2.803717 93838 40
CPU17 30.644338 93799 strsm strsm CUDA2 2.972401 93839 40
CPU12 30.407523 93800 strsm strsm CUDA0 3.070540 93840 40
CPU15 30.113276 93801 strsm strsm CUDA3 3.137965 93841 40
CPU17 30.384890 93802 strsm strsm CUDA1 12.892377 93842 40
CPU17 30.636205 93803 strsm strsm CUDA2 3.072234 93843 40
CPU1 30.321191 93804 strsm strsm CUDA0 2.865986 93844 40
CPU9 27.153439 93807 ssyrk ssyrk CUDA0 0.919090 93847 40
CPU11 47.783122 93808 sgemm sgemm CUDA2 1.318618 93848 40
CPU13 49.562653 93809 sgemm sgemm CUDA3 0.964443 93849 40
CPU9 45.342525 93810 sgemm sgemm CUDA0 0.922855 93850 40
CPU6 44.621737 93811 sgemm sgemm CUDA2 1.042932 93851 40
CPU8 45.265226 93812 sgemm sgemm CUDA1 6.271301 93852 40
CPU15 44.829749 93813 sgemm sgemm CUDA0 7.610769 93853 40
CPU10 50.649439 93814 sgemm sgemm CUDA2 1.173292 93854 40
CPU9 44.969991 93815 sgemm sgemm CUDA0 1.290704 93855 40
CPU7 44.432943 93816 sgemm sgemm CUDA2 11.844283 93856 40
CPU2 45.025013 93817 sgemm sgemm CUDA3 1.220235 93857 40
CPU8 45.045379 93818 sgemm sgemm CUDA1 1.051486 93858 40
CPU12 50.820841 93819 sgemm sgemm CUDA0 1.048144 93859 40
CPU9 44.958631 93820 sgemm sgemm CUDA2 0.852272 93860 40
CPU4 44.642632 93821 sgemm sgemm CUDA1 1.157142 93861 40
CPU9 45.054825 93822 sgemm sgemm CUDA3 0.991468 93862 40
CPU9 45.340892 93823 sgemm sgemm CUDA0 0.995078 93863 40
CPU0 44.664890 93824 sgemm sgemm CUDA2 1.001369 93864 40
CPU9 45.211553 93825 sgemm sgemm CUDA1 1.190120 93865 40
CPU17 45.196363 93826 sgemm sgemm CUDA3 1.134189 93866 40
CPU17 45.009833 93827 sgemm sgemm CUDA0 3.774932 93867 40
CPU16 44.777971 93828 sgemm sgemm CUDA2 0.991126 93868 40
CPU17 44.820912 93829 sgemm sgemm CUDA1 1.160521 93869 40
CPU17 44.924864 93830 sgemm sgemm CUDA3 1.216949 93870 40
CPU17 44.846559 93831 sgemm sgemm CUDA0 0.103975 93871 40
CPU13 44.812578 93832 sgemm sgemm CUDA2 1.003957 93872 40
CPU14 44.623708 93833 sgemm sgemm CUDA1 0.066003 93873 40
CPU16 44.951354 93834 sgemm sgemm CUDA0 0.994044 93874 40
CPU17 44.666879 93835 sgemm sgemm CUDA3 12.844841 93875 40
CPU17 44.798738 93836 sgemm sgemm CUDA2 1.167954 93876 40
CPU17 44.663491 93837 sgemm sgemm CUDA1 10.534468 93877 40
CPU17 44.947911 93838 sgemm sgemm CUDA0 1.313125 93878 40
CPU12 44.869178 93839 sgemm sgemm CUDA2 0.316501 93879 40
CPU11 44.847358 93840 sgemm sgemm CUDA3 1.217418 93880 40
CPU19 44.634066 93841 sgemm sgemm CUDA1 0.121941 93881 40
CPU12 45.011900 93842 sgemm sgemm CUDA0 1.020966 93882 40
CPU4 45.033651 93843 sgemm sgemm CUDA2 12.294378 93883 40
CPU17 44.813195 93844 sgemm sgemm CUDA3 1.048923 93884 40
CPU17 44.867847 93845 sgemm sgemm CUDA1 1.046118 93885 40
CPU11 45.053399 93846 sgemm sgemm CUDA2 1.046833 93886 40
CPU19 44.725828 93847 sgemm sgemm CUDA0 1.001319 93887 40
CPU7 45.014581 93848 sgemm sgemm CUDA3 12.448427 93888 40
CPU17 44.710483 93849 sgemm sgemm CUDA1 1.213162 93889 40
CPU17 45.121491 93850 sgemm sgemm CUDA2 1.150023 93890 40
CPU10 44.777673 93851 sgemm sgemm CUDA0 1.323935 93891 40
CPU15 44.732293 93852 sgemm sgemm CUDA3 1.162409 93892 40
CPU2 45.079161 93853 sgemm sgemm CUDA1 1.007932 93893 40
CPU17 45.035186 93854 sgemm sgemm CUDA2 1.011760 93894 40
CPU1 45.216786 93855 sgemm sgemm CUDA0 1.215922 93895 40
CPU11 28.351417 93858 ssyrk ssyrk CUDA1 1.000189 93898 40
CPU11 74.042456 93859 sgemm sgemm CUDA3 0.999021 93899 40
CPU11 74.476208 93860 sgemm sgemm CUDA1 2.026601 93900 40
CPU11 74.367928 93861 sgemm sgemm CUDA2 1.168463 93901 40
CPU11 74.005715 93862 sgemm sgemm CUDA1 4.605039 93902 40
CPU18 45.049759 93863 sgemm sgemm CUDA2 1.079106 93903 40
CPU10 45.172899 93864 sgemm sgemm CUDA2 1.463027 93904 40
CPU4 44.900749 93865 sgemm sgemm CUDA0 1.221027 93905 40
CPU2 44.873298 93866 sgemm sgemm CUDA2 1.156582 93906 40
CPU0 45.062712 93867 sgemm sgemm CUDA3 0.993192 93907 40
CPU9 44.704589 93868 sgemm sgemm CUDA1 12.124664 93908 40
CPU12 45.178812 93869 sgemm sgemm CUDA0 1.051658 93909 40
CPU10 45.224395 93870 sgemm sgemm CUDA2 1.047741 93910 40
CPU8 44.894703 93871 sgemm sgemm CUDA1 1.046286 93911 40
CPU11 55.811258 93872 sgemm sgemm CUDA3 1.217181 93912 40
CPU11 44.963681 93873 sgemm sgemm CUDA0 0.990776 93913 40
CPU11 45.079741 93874 sgemm sgemm CUDA2 1.173908 93914 40
CPU11 44.798589 93875 sgemm sgemm CUDA1 1.164541 93915 40
CPU11 45.280381 93876 sgemm sgemm CUDA2 1.161837 93916 40
CPU17 45.214489 93877 sgemm sgemm CUDA0 0.045272 93917 40
CPU16 45.029909 93878 sgemm sgemm CUDA2 1.164079 93918 40
CPU17 44.945273 93879 sgemm sgemm CUDA1 1.193896 93919 40
CPU17 45.355232 93880 sgemm sgemm CUDA3 0.986492 93920 40
CPU17 44.758950 93881 sgemm sgemm CUDA0 1.308699 93921 40
CPU13 45.190297 93882 sgemm sgemm CUDA2 1.156738 93922 40
CPU14 45.022104 93883 sgemm sgemm CUDA1 1.157680 93923 40
CPU16 45.254428 93884 sgemm sgemm CUDA0 1.237708 93924 40
CPU17 45.074410 93885 sgemm sgemm CUDA3 1.163108 93925 40
CPU17 45.218239 93886 sgemm sgemm CUDA2 1.166275 93926 40
CPU17 44.876217 93887 sgemm sgemm CUDA1 1.001748 93927 40
CPU17 45.240037 93888 sgemm sgemm CUDA2 11.781952 93928 40
CPU17 45.112871 93889 sgemm sgemm CUDA2 1.175439 93929 40
CPU11 45.012030 93890 sgemm sgemm CUDA3 1.169558 93930 40
CPU17 44.957436 93891 sgemm sgemm CUDA1 1.008204 93931 40
CPU17 45.454135 93892 sgemm sgemm CUDA0 1.011381 93932 40
CPU8 44.757520 93893 sgemm sgemm CUDA2 1.018632 93933 40
CPU14 45.123381 93894 sgemm sgemm CUDA3 1.173723 93934 40
CPU15 44.812834 93895 sgemm sgemm CUDA1 1.170153 93935 40
CPU17 45.481541 93896 sgemm sgemm CUDA2 0.238049 93936 40
CPU18 44.979265 93897 sgemm sgemm CUDA0 1.048511 93937 40
CPU0 44.952743 93898 sgemm sgemm CUDA3 12.153827 93938 40
CPU17 45.099134 93899 sgemm sgemm CUDA1 1.000927 93939 40
CPU17 45.266826 93900 sgemm sgemm CUDA2 12.314885 93940 40
CPU12 45.602369 93901 sgemm sgemm CUDA0 12.689435 93941 40
CPU13 45.069028 93902 sgemm sgemm CUDA3 1.242734 93942 40
CPU17 45.188471 93903 sgemm sgemm CUDA1 1.175540 93943 40
CPU17 45.347916 93904 sgemm sgemm CUDA2 0.061786 93944 40
CPU1 44.812061 93905 sgemm sgemm CUDA0 1.185914 93945 40
CPU14 26.476633 93908 ssyrk ssyrk CUDA3 0.464917 93948 40
CPU14 44.988961 93909 sgemm sgemm CUDA3 0.065191 93949 40
CPU6 45.244518 93910 sgemm sgemm CUDA3 1.057976 93950 40
CPU14 44.924499 93911 sgemm sgemm CUDA1 0.048785 93951 40
CPU15 44.574240 93912 sgemm sgemm CUDA2 0.055581 93952 40
CPU10 45.081660 93913 sgemm sgemm CUDA2 1.072695 93953 40
CPU14 44.917149 93914 sgemm sgemm CUDA2 1.158557 93954 40
CPU7 45.195937 93915 sgemm sgemm CUDA2 1.221835 93955 40
CPU13 44.719541 93916 sgemm sgemm CUDA3 0.968850 93956 40
CPU14 45.024769 93917 sgemm sgemm CUDA3 0.069805 93957 40
CPU12 44.790361 93918 sgemm sgemm CUDA0 0.224712 93958 40
CPU14 45.075989 93919 sgemm sgemm CUDA2 1.000715 93959 40
CPU4 45.047532 93920 sgemm sgemm CUDA1 1.226632 93960 40
CPU13 44.914962 93921 sgemm sgemm CUDA3 1.171724 93961 40
CPU14 44.786206 93922 sgemm sgemm CUDA0 1.325374 93962 40
CPU0 45.195856 93923 sgemm sgemm CUDA2 1.199216 93963 40
CPU13 44.763288 93924 sgemm sgemm CUDA3 0.049400 93964 40
CPU17 45.244477 93925 sgemm sgemm CUDA2 1.514869 93965 40
CPU17 45.056408 93926 sgemm sgemm CUDA0 1.219025 93966 40
CPU16 44.790066 93927 sgemm sgemm CUDA2 0.980997 93967 40
CPU17 44.595491 93928 sgemm sgemm CUDA1 1.154346 93968 40
CPU16 44.901272 93929 sgemm sgemm CUDA3 1.048075 93969 40
CPU17 44.918103 93930 sgemm sgemm CUDA0 1.162861 93970 40
CPU13 44.884519 93931 sgemm sgemm CUDA2 0.988646 93971 40
CPU14 44.840018 93932 sgemm sgemm CUDA1 12.518791 93972 40
CPU15 44.831461 93933 sgemm sgemm CUDA0 1.163468 93973 40
CPU17 44.845347 93934 sgemm sgemm CUDA3 0.066533 93974 40
CPU17 44.936610 93935 sgemm sgemm CUDA2 1.002327 93975 40
CPU12 44.690863 93936 sgemm sgemm CUDA1 1.164343 93976 40
CPU13 44.949734 93937 sgemm sgemm CUDA2 1.002447 93977 40
CPU6 45.284483 93938 sgemm sgemm CUDA2 1.178858 93978 40
CPU11 44.875727 93939 sgemm sgemm CUDA3 1.231645 93979 40
CPU17 45.023688 93940 sgemm sgemm CUDA1 1.003372 93980 40
CPU12 45.194387 93941 sgemm sgemm CUDA0 1.169166 93981 40
CPU5 44.392757 93942 sgemm sgemm CUDA2 1.009837 93982 40
CPU17 44.913910 93943 sgemm sgemm CUDA0 1.018926 93983 40
CPU13 45.019923 93944 sgemm sgemm CUDA0 1.047629 93984 40
CPU17 45.044913 93945 sgemm sgemm CUDA2 0.999128 93985 40
CPU18 44.665217 93946 sgemm sgemm CUDA0 1.049872 93986 40
CPU3 44.980481 93947 sgemm sgemm CUDA3 1.172760 93987 40
CPU17 44.830543 93948 sgemm sgemm CUDA1 1.008759 93988 40
CPU16 45.163455 93949 sgemm sgemm CUDA2 12.989340 93989 40
CPU12 45.318451 93950 sgemm sgemm CUDA0 1.007026 93990 40
CPU14 45.024211 93951 sgemm sgemm CUDA3 1.004514 93991 40
CPU17 44.935968 93952 sgemm sgemm CUDA1 0.102590 93992 40
CPU17 45.142518 93953 sgemm sgemm CUDA2 1.006124 93993 40
CPU1 44.960178 93954 sgemm sgemm CUDA0 1.006196 93994 40
CPU3 26.289151 93957 ssyrk ssyrk CUDA1 0.486769 93997 40
CPU6 45.157208 93958 sgemm sgemm CUDA1 2.474619 93998 40
CPU3 45.283031 93959 sgemm sgemm CUDA1 1.216628 93999 40
CPU15 44.786459 93960 sgemm sgemm CUDA0 0.989078 94000 40
CPU10 45.137717 93961 sgemm sgemm CUDA1 1.222014 94001 40
CPU3 45.482330 93962 sgemm sgemm CUDA0 1.217314 94002 40
CPU7 45.164082 93963 sgemm sgemm CUDA3 0.872163 94003 40
CPU2 45.287225 93964 sgemm sgemm CUDA0 1.155429 94004 40
CPU18 45.241489 93965 sgemm sgemm CUDA3 1.403023 94005 40
CPU12 44.946128 93966 sgemm sgemm CUDA0 1.171914 94006 40
CPU3 44.931389 93967 sgemm sgemm CUDA3 0.990609 94007 40
CPU4 45.148447 93968 sgemm sgemm CUDA0 1.301135 94008 40
CPU3 45.134150 93969 sgemm sgemm CUDA3 1.158813 94009 40
CPU5 44.539372 93970 sgemm sgemm CUDA0 0.995958 94010 40
CPU0 45.132711 93971 sgemm sgemm CUDA3 1.158859 94011 40
CPU3 45.197096 93972 sgemm sgemm CUDA3 0.065310 94012 40
CPU17 45.368648 93973 sgemm sgemm CUDA0 0.989720 94013 40
CPU17 45.009286 93974 sgemm sgemm CUDA0 1.057713 94014 40
CPU16 45.116987 93975 sgemm sgemm CUDA1 1.158790 94015 40
CPU17 44.829097 93976 sgemm sgemm CUDA1 1.168562 94016 40
CPU17 45.181102 93977 sgemm sgemm CUDA3 1.161716 94017 40
CPU17 45.007737 93978 sgemm sgemm CUDA0 1.160802 94018 40
CPU13 45.269896 93979 sgemm sgemm CUDA1 1.163109 94019 40
CPU14 45.038236 93980 sgemm sgemm CUDA1 1.170692 94020 40
CPU16 44.978800 93981 sgemm sgemm CUDA0 1.014309 94021 40
CPU17 44.954903 93982 sgemm sgemm CUDA3 0.999048 94022 40
CPU17 45.141241 93983 sgemm sgemm CUDA3 1.244271 94023 40
CPU17 44.804084 93984 sgemm sgemm CUDA1 1.001426 94024 40
CPU17 45.188747 93985 sgemm sgemm CUDA0 0.999721 94025 40
CPU17 44.994561 93986 sgemm sgemm CUDA2 0.082421 94026 40
CPU9 44.774778 93987 sgemm sgemm CUDA3 1.173600 94027 40
CPU17 44.918622 93988 sgemm sgemm CUDA1 1.190628 94028 40
CPU17 45.125802 93989 sgemm sgemm CUDA0 1.015998 94029 40
CPU2 44.540524 93990 sgemm sgemm CUDA0 1.047622 94030 40
CPU17 45.478547 93991 sgemm sgemm CUDA0 0.893578 94031 40
CPU17 45.033979 93992 sgemm sgemm CUDA0 1.217041 94032 40
CPU17 45.137885 93993 sgemm sgemm CUDA2 1.011004 94033 40
CPU19 45.257134 93994 sgemm sgemm CUDA0 1.168533 94034 40
CPU1 44.161686 93995 sgemm sgemm CUDA3 1.034577 94035 40
CPU17 45.155304 93996 sgemm sgemm CUDA1 1.020321 94036 40
CPU9 44.709773 93997 sgemm sgemm CUDA2 3.956678 94037 40
CPU12 45.097006 93998 sgemm sgemm CUDA0 1.183059 94038 40
CPU15 45.066049 93999 sgemm sgemm CUDA3 1.175850 94039 40
CPU15 44.810252 94000 sgemm sgemm CUDA0 1.049514 94040 40
CPU17 45.261213 94001 sgemm sgemm CUDA2 1.178147 94041 40
CPU1 44.689752 94002 sgemm sgemm CUDA0 1.253098 94042 40
CPU6 27.103336 94005 ssyrk ssyrk CUDA2 0.173437 94045 40
CPU6 45.328276 94006 sgemm sgemm CUDA1 1.225326 94046 40
CPU5 44.899574 94007 sgemm sgemm CUDA2 0.989259 94047 40
CPU19 45.316933 94008 sgemm sgemm CUDA1 1.165245 94048 40
CPU6 45.209730 94009 sgemm sgemm CUDA2 0.325182 94049 40
CPU5 44.974879 94010 sgemm sgemm CUDA3 1.259886 94050 40
CPU6 44.958360 94011 sgemm sgemm CUDA0 2.012649 94051 40
CPU5 45.098642 94012 sgemm sgemm CUDA3 1.050098 94052 40
CPU12 44.937061 94013 sgemm sgemm CUDA0 1.221051 94053 40
CPU3 45.039654 94014 sgemm sgemm CUDA3 1.288414 94054 40
CPU4 45.386946 94015 sgemm sgemm CUDA0 3.030509 94055 40
CPU2 45.119886 94016 sgemm sgemm CUDA3 1.168181 94056 40
CPU6 44.758273 94017 sgemm sgemm CUDA0 1.336439 94057 40
CPU5 45.138993 94018 sgemm sgemm CUDA3 2.953762 94058 40
CPU1 44.715263 94019 sgemm sgemm CUDA3 1.221509 94059 40
CPU6 45.371765 94020 sgemm sgemm CUDA2 0.984682 94060 40
CPU14 44.732435 94021 sgemm sgemm CUDA0 1.219777 94061 40
CPU16 45.120716 94022 sgemm sgemm CUDA1 1.339384 94062 40
CPU17 44.824738 94023 sgemm sgemm CUDA1 1.104899 94063 40
CPU17 45.106187 94024 sgemm sgemm CUDA3 1.161334 94064 40
CPU17 44.813151 94025 sgemm sgemm CUDA0 0.053356 94065 40
CPU13 45.087682 94026 sgemm sgemm CUDA1 1.169471 94066 40
CPU14 44.833129 94027 sgemm sgemm CUDA2 1.167667 94067 40
CPU15 44.933854 94028 sgemm sgemm CUDA0 0.992685 94068 40
CPU3 45.244398 94029 sgemm sgemm CUDA2 0.068932 94069 40
CPU14 45.024176 94030 sgemm sgemm CUDA2 1.005823 94070 40
CPU17 44.792125 94031 sgemm sgemm CUDA1 1.000028 94071 40
CPU11 45.025268 94032 sgemm sgemm CUDA2 1.017877 94072 40
CPU17 45.297313 94033 sgemm sgemm CUDA2 1.182135 94073 40
CPU6 44.868548 94034 sgemm sgemm CUDA3 1.000090 94074 40
CPU17 44.878548 94035 sgemm sgemm CUDA1 1.004454 94075 40
CPU11 45.171916 94036 sgemm sgemm CUDA0 1.007108 94076 40
CPU3 45.116794 94037 sgemm sgemm CUDA0 1.226162 94077 40
CPU17 45.067942 94038 sgemm sgemm CUDA0 1.169246 94078 40
CPU17 45.005650 94039 sgemm sgemm CUDA0 1.288451 94079 40
CPU17 45.092006 94040 sgemm sgemm CUDA2 1.174771 94080 40
CPU18 44.866922 94041 sgemm sgemm CUDA0 1.000149 94081 40
CPU5 44.729673 94042 sgemm sgemm CUDA3 1.168981 94082 40
CPU3 44.943179 94043 sgemm sgemm CUDA2 1.011679 94083 40
CPU17 45.182727 94044 sgemm sgemm CUDA2 0.059517 94084 40
CPU1 45.158765 94045 sgemm sgemm CUDA0 0.989402 94085 40
CPU15 45.063492 94046 sgemm sgemm CUDA3 1.176724 94086 40
CPU17 45.180391 94047 sgemm sgemm CUDA0 1.269079 94087 40
CPU17 45.221955 94048 sgemm sgemm CUDA2 1.007253 94088 40
CPU1 44.684924 94049 sgemm sgemm CUDA0 1.245585 94089 40
CPU19 26.324402 94052 ssyrk ssyrk CUDA1 12.367300 94092 40
CPU15 44.786626 94053 sgemm sgemm CUDA0 10.951721 94093 40
CPU10 45.109526 94054 sgemm sgemm CUDA1 0.045476 94094 40
CPU19 44.976367 94055 sgemm sgemm CUDA0 1.214200 94095 40
CPU7 45.061289 94056 sgemm sgemm CUDA1 1.217644 94096 40
CPU1 45.430106 94057 sgemm sgemm CUDA0 0.356848 94097 40
CPU18 44.777806 94058 sgemm sgemm CUDA1 1.220098 94098 40
CPU12 44.992960 94059 sgemm sgemm CUDA0 13.452256 94099 40
CPU19 45.147427 94060 sgemm sgemm CUDA0 0.996089 94100 40
CPU4 44.743204 94061 sgemm sgemm CUDA0 7.880986 94101 40
CPU19 45.527103 94062 sgemm sgemm CUDA1 1.216680 94102 40
CPU5 45.101172 94063 sgemm sgemm CUDA0 1.056039 94103 40
CPU0 45.053598 94064 sgemm sgemm CUDA3 2.030882 94104 40
CPU19 45.165623 94065 sgemm sgemm CUDA3 11.597008 94105 40
CPU15 44.852567 94066 sgemm sgemm CUDA0 1.156148 94106 40
CPU17 44.929802 94067 sgemm sgemm CUDA0 2.710931 94107 40
CPU15 44.913363 94068 sgemm sgemm CUDA1 1.458237 94108 40
CPU17 44.894506 94069 sgemm sgemm CUDA1 0.993673 94109 40
CPU17 45.158528 94070 sgemm sgemm CUDA3 12.067285 94110 40
CPU17 44.857392 94071 sgemm sgemm CUDA0 1.253649 94111 40
CPU13 45.034752 94072 sgemm sgemm CUDA1 0.992480 94112 40
CPU14 44.728142 94073 sgemm sgemm CUDA0 1.163786 94113 40
CPU16 45.015819 94074 sgemm sgemm CUDA0 1.172623 94114 40
CPU17 44.900324 94075 sgemm sgemm CUDA2 1.000990 94115 40
CPU17 45.119085 94076 sgemm sgemm CUDA3 1.155165 94116 40
CPU17 44.854085 94077 sgemm sgemm CUDA3 1.009565 94117 40
CPU15 45.060407 94078 sgemm sgemm CUDA2 0.995056 94118 40
CPU17 44.880055 94079 sgemm sgemm CUDA2 1.176838 94119 40
CPU2 44.360236 94080 sgemm sgemm CUDA1 1.158070 94120 40
CPU3 45.303619 94081 sgemm sgemm CUDA1 0.985824 94121 40
CPU17 45.315955 94082 sgemm sgemm CUDA3 1.180353 94122 40
CPU1 44.970650 94083 sgemm sgemm CUDA0 0.999686 94123 40
CPU17 45.021110 94084 sgemm sgemm CUDA0 1.001319 94124 40
CPU17 45.099644 94085 sgemm sgemm CUDA0 1.213356 94125 40
CPU16 45.114733 94086 sgemm sgemm CUDA2 1.157804 94126 40
CPU19 44.895749 94087 sgemm sgemm CUDA2 1.008452 94127 40
CPU0 45.080636 94088 sgemm sgemm CUDA3 0.063953 94128 40
CPU17 45.138236 94089 sgemm sgemm CUDA2 1.011511 94129 40
CPU17 45.151798 94090 sgemm sgemm CUDA2 1.007078 94130 40
CPU12 44.847400 94091 sgemm sgemm CUDA0 1.015537 94131 40
CPU13 45.166958 94092 sgemm sgemm CUDA0 1.009173 94132 40
CPU13 45.079285 94093 sgemm sgemm CUDA0 1.178186 94133 40
CPU13 45.115671 94094 sgemm sgemm CUDA2 1.006472 94134 40
CPU6 45.329787 94095 sgemm sgemm CUDA0 1.208214 94135 40
CPU15 26.156359 94098 ssyrk ssyrk CUDA2 1.297987 94138 40
CPU19 45.096777 94099 sgemm sgemm CUDA1 12.352562 94139 40
CPU13 44.900410 94100 sgemm sgemm CUDA0 12.814704 94140 40
CPU14 44.963362 94101 sgemm sgemm CUDA1 0.904266 94141 40
CPU15 44.553986 94102 sgemm sgemm CUDA0 3.760516 94142 40
CPU15 44.950941 94103 sgemm sgemm CUDA1 1.358514 94143 40
CPU12 44.831137 94104 sgemm sgemm CUDA0 0.062563 94144 40
CPU14 45.027850 94105 sgemm sgemm CUDA0 0.110810 94145 40
CPU4 45.545835 94106 sgemm sgemm CUDA0 7.065681 94146 40
CPU13 45.224684 94107 sgemm sgemm CUDA1 1.207448 94147 40
CPU15 44.853655 94108 sgemm sgemm CUDA2 0.990362 94148 40
CPU0 45.705379 94109 sgemm sgemm CUDA2 1.226718 94149 40
CPU13 45.017129 94110 sgemm sgemm CUDA1 0.991336 94150 40
CPU17 45.072035 94111 sgemm sgemm CUDA2 1.160978 94151 40
CPU17 44.793479 94112 sgemm sgemm CUDA0 1.303182 94152 40
CPU16 44.960885 94113 sgemm sgemm CUDA1 1.164275 94153 40
CPU17 44.711735 94114 sgemm sgemm CUDA2 0.851777 94154 40
CPU17 45.041555 94115 sgemm sgemm CUDA1 1.416461 94155 40
CPU17 44.813218 94116 sgemm sgemm CUDA0 1.227091 94156 40
CPU13 44.902777 94117 sgemm sgemm CUDA1 1.005808 94157 40
CPU14 44.789902 94118 sgemm sgemm CUDA0 1.174379 94158 40
CPU15 44.820871 94119 sgemm sgemm CUDA0 1.168131 94159 40
CPU17 45.025255 94120 sgemm sgemm CUDA2 1.001298 94160 40
CPU13 45.048635 94121 sgemm sgemm CUDA2 1.165884 94161 40
CPU17 45.136493 94122 sgemm sgemm CUDA1 1.006786 94162 40
CPU17 44.995695 94123 sgemm sgemm CUDA2 1.169829 94163 40
CPU12 44.854359 94124 sgemm sgemm CUDA2 1.173354 94164 40
CPU0 44.702526 94125 sgemm sgemm CUDA1 1.174956 94165 40
CPU17 44.970908 94126 sgemm sgemm CUDA1 0.999800 94166 40
CPU17 45.069209 94127 sgemm sgemm CUDA0 1.003469 94167 40
CPU2 45.016910 94128 sgemm sgemm CUDA0 1.002051 94168 40
CPU17 44.998541 94129 sgemm sgemm CUDA0 1.166919 94169 40
CPU17 44.877002 94130 sgemm sgemm CUDA0 1.046488 94170 40
CPU17 45.172446 94131 sgemm sgemm CUDA2 1.181316 94171 40
CPU19 44.767315 94132 sgemm sgemm CUDA2 1.177086 94172 40
CPU7 45.140491 94133 sgemm sgemm CUDA1 1.176438 94173 40
CPU17 44.955219 94134 sgemm sgemm CUDA2 1.176774 94174 40
CPU17 44.987524 94135 sgemm sgemm CUDA2 1.174785 94175 40
CPU10 45.244301 94136 sgemm sgemm CUDA0 1.004837 94176 40
CPU15 45.943275 94137 sgemm sgemm CUDA0 0.116235 94177 40
CPU12 44.867277 94138 sgemm sgemm CUDA1 1.007686 94178 40
CPU0 45.203292 94139 sgemm sgemm CUDA2 1.170469 94179 40
CPU1 45.884782 94140 sgemm sgemm CUDA0 1.003369 94180 40
CPU10 26.324214 94143 ssyrk ssyrk CUDA1 0.843142 94183 40
CPU18 44.931530 94144 sgemm sgemm CUDA1 0.291415 94184 40
CPU10 45.071716 94145 sgemm sgemm CUDA1 0.043074 94185 40
CPU19 44.944145 94146 sgemm sgemm CUDA3 0.081337 94186 40
CPU10 45.284477 94147 sgemm sgemm CUDA3 1.195021 94187 40
CPU12 45.047089 94148 sgemm sgemm CUDA2 0.098492 94188 40
CPU10 45.168363 94149 sgemm sgemm CUDA3 1.049221 94189 40
CPU19 45.283801 94150 sgemm sgemm CUDA1 0.173759 94190 40
